0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500260,0.302859,0.163871,64017.100000,636825510828.683110,0.000000,110394404.875000,68147.250000,154725.750000,41629.462202,39225.555661,27532.250000,16771.000000,17460.250000,65778.300000,636836489169.763060,0.000000,204070734.500000,52504.500000,93788.500000,44764.879167,43181.066419,39841.000000,16723.250000,8707.250000,65493.500000,636834710591.668700,0.000000,241499483.625000,57470.500000,104690.000000,43195.369940,41315.934418,48642.500000,14095.250000,2739.250000,3300.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364523,0.163627,0.101387,74579.700000,638321718548.311280,0.000000,106765746.250000,63747.500000,160120.000000,43485.958874,41439.972190,21906.500000,14410.000000,15687.500000,61391.100000,638239387173.437010,0.000000,201202698.000000,46553.000000,76685.000000,46384.648214,45164.472445,42427.750000,15654.500000,7078.500000,65613.700000,638265740446.455080,0.000000,285767198.250000,54104.500000,98134.500000,44428.736905,42722.673026,50116.500000,13017.250000,2402.250000,3301.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406433,0.260691,0.225399,69956.100000,638292857806.805420,0.000000,71602573.750000,72594.500000,183268.000000,41192.087888,38733.262426,19517.500000,14501.500000,23771.500000,64629.800000,638259604324.188840,0.000000,146649859.375000,58257.000000,117971.000000,43663.338690,41898.281621,36803.750000,14775.250000,12427.750000,65631.800000,638265853546.325930,0.000000,212758773.875000,55800.500000,96346.500000,43270.224405,41578.115564,49487.250000,13658.000000,2390.750000,3302.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288368,0.098731,0.065797,63536.900000,638252787715.407350,0.000000,74088787.875000,78975.000000,195658.500000,39288.763645,36443.417176,22974.000000,18089.500000,20113.000000,65222.700000,638263303296.665650,0.000000,129333722.375000,62773.500000,123621.500000,41981.853626,39901.307654,36197.500000,18568.000000,10302.250000,65547.200000,638265326384.631710,0.000000,154194533.375000,66417.500000,129465.500000,40689.422024,38374.439563,43451.000000,17296.250000,4784.750000,3303.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435871,0.161810,0.094303,69689.900000,638291191738.107420,0.000000,85185830.500000,71135.500000,168103.000000,40791.403788,38343.400132,26539.500000,17186.250000,16323.500000,66623.500000,638272045774.117800,0.000000,163507148.750000,56952.000000,104326.500000,43450.160417,41624.640863,37431.750000,18987.500000,8901.500000,65506.300000,638265070410.197880,0.000000,200457850.375000,61133.500000,112735.500000,42031.810119,39972.233057,47314.750000,15533.750000,2683.750000,3304.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429709,0.089362,0.024370,62495.600000,638246285168.934570,0.000000,91886794.125000,73560.500000,166310.000000,39972.026028,37312.828301,27654.500000,19742.250000,16346.250000,66402.500000,638270665423.676150,0.000000,152376273.750000,58321.000000,105775.000000,42790.227381,40937.511811,40921.750000,18436.750000,6154.750000,65544.900000,638265311689.576900,0.000000,157225836.125000,67487.000000,130688.500000,40290.688988,37894.803655,44448.000000,17594.000000,3490.000000,3305.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542983,0.235438,0.152053,64962.000000,638261688970.038330,0.000000,68692449.875000,78566.000000,208593.500000,40367.078265,37540.866492,19212.250000,14047.000000,21086.250000,65695.500000,638266252453.102540,0.000000,251151909.500000,47372.500000,81492.000000,46307.122403,45047.938216,45373.000000,13951.750000,6042.500000,65537.900000,638265267172.570190,0.000000,286686634.375000,52458.000000,90328.500000,44560.432440,42982.038585,51879.000000,11649.750000,2007.250000,3306.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364817,0.287486,0.192931,64562.300000,638259186961.721800,0.000000,99929272.625000,67682.500000,155942.500000,41815.786751,39555.219520,28844.000000,15366.250000,16960.250000,65970.600000,638267975378.612670,0.000000,102290702.500000,69509.500000,167862.500000,41554.528508,39274.002831,29459.000000,16758.500000,16227.750000,65528.700000,638265210359.011230,0.000000,202237626.250000,56236.500000,98774.000000,43272.300000,41537.826692,47376.500000,14992.500000,3165.000000,3307.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427236,0.291697,0.196887,66892.700000,638273730872.487300,0.000000,119912830.125000,64097.000000,144686.500000,42596.314827,40523.611598,30889.500000,15448.500000,15931.500000,67433.000000,638277103995.331790,0.000000,103614305.500000,70014.500000,169918.500000,41570.714935,39231.178238,28153.750000,16129.750000,17292.500000,65574.400000,638265495335.459470,0.000000,238049646.875000,54115.500000,93715.000000,43956.982738,42324.346988,49126.000000,13729.500000,2680.500000,3308.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324398,0.133017,0.085652,62188.700000,638244367171.547490,0.000000,165419002.625000,53513.000000,106452.500000,45078.619174,43546.602295,37028.500000,16275.250000,11413.750000,64791.800000,638260622176.806030,0.000000,71008631.000000,84989.000000,242064.500000,39343.010453,36402.769221,21151.500000,15789.000000,22722.250000,65622.500000,638265795707.704350,0.000000,240138608.375000,53395.000000,94395.500000,44307.917361,42742.622667,49569.250000,12445.500000,3521.250000,3309.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509404,0.260890,0.159576,64522.200000,638258937820.067260,0.000000,117901741.375000,65553.500000,156878.500000,42696.201542,40509.658466,27631.250000,14861.750000,17683.250000,68915.900000,638286355170.838990,0.000000,245412514.625000,52523.000000,110246.000000,45991.744544,44438.616827,39288.250000,14466.750000,10205.250000,65544.300000,638265307040.682620,0.000000,322760569.875000,49781.500000,84504.000000,45505.682143,44028.282084,52069.500000,11818.000000,1644.500000,3310.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552464,0.236442,0.205415,69597.100000,638290611605.937870,0.000000,108142784.250000,63836.500000,140759.000000,42646.970373,40560.458464,27536.750000,15518.000000,19067.750000,64802.100000,638260683978.551270,0.000000,91785422.125000,68873.000000,163759.500000,41756.561129,39442.823038,26418.750000,16938.250000,17852.500000,65591.200000,638265600296.159300,0.000000,230260507.250000,54782.000000,96707.000000,43810.886607,42172.940399,48938.250000,13489.750000,3106.000000,3311.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409066,0.284050,0.179806,65053.500000,638262246509.117070,0.000000,244260735.000000,50845.000000,96216.000000,45763.237067,44295.195125,43305.000000,13479.500000,7897.250000,64691.300000,638259990394.832890,0.000000,113700823.375000,80026.500000,211028.000000,39997.072231,37099.024338,29538.000000,17054.750000,15652.000000,65526.300000,638265194687.614260,0.000000,319084349.750000,50158.500000,85002.000000,45275.975000,43834.771488,53069.000000,10358.750000,2102.250000,3312.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473088,0.213140,0.173647,66334.200000,638270241933.469970,0.000000,191069186.000000,54982.500000,111742.000000,44852.476515,43210.255334,39846.000000,12944.000000,10889.000000,64747.600000,638260341608.733640,0.000000,107184403.375000,79862.000000,211146.000000,40010.235029,37166.883746,29271.750000,16927.000000,16526.750000,65525.100000,638265187470.125850,0.000000,261910257.875000,53826.500000,95633.000000,44212.787698,42612.721218,51165.250000,11738.000000,2626.750000,3313.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472228,0.213775,0.215584,64512.600000,638258872453.738400,0.000000,219226965.875000,57264.000000,124988.000000,44820.062040,43022.541608,37591.500000,15049.000000,11016.750000,65701.400000,638266293627.603030,0.000000,178144467.250000,64952.500000,151169.500000,43073.631115,40879.277398,34108.000000,14943.000000,14002.500000,65553.500000,638265364485.141600,0.000000,321306530.750000,50931.000000,88261.500000,45205.648512,43681.480004,52278.750000,11229.250000,2026.000000,3314.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474286,0.237484,0.209429,63154.300000,638250398081.257930,0.000000,105148455.750000,73459.500000,188447.500000,41303.100063,38823.498700,28330.500000,16666.250000,16773.250000,65246.200000,638263453119.185060,0.000000,117650641.375000,67910.000000,164428.500000,42251.291035,40054.623403,32386.500000,15721.000000,14782.250000,65482.300000,638264920405.186520,0.000000,233596009.625000,53647.000000,92015.500000,44036.311012,42443.103575,50128.000000,12941.000000,2463.000000,3315.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494356,0.314079,0.221958,63195.400000,638250655714.176510,0.000000,98726458.875000,70039.000000,165399.000000,41470.965639,39067.986166,27771.250000,15973.250000,16967.000000,72989.500000,638311782265.409420,0.000000,129377099.875000,65597.000000,146112.500000,42194.047213,40035.443552,33003.750000,16942.500000,13569.750000,65575.200000,638265500014.238280,0.000000,249176208.625000,53386.000000,90469.000000,44037.787500,42457.338782,51534.500000,12125.000000,1874.500000,3316.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450523,0.224716,0.181768,56840.000000,638210991096.357540,0.000000,96893709.000000,64994.000000,148235.500000,42585.098918,40467.964805,24565.250000,13782.500000,20965.500000,65199.200000,638263161969.065920,0.000000,90515975.875000,70961.000000,168133.500000,41205.291098,38781.220320,26764.500000,16953.250000,17916.500000,65571.900000,638265480236.219970,0.000000,218948829.750000,54910.500000,97740.000000,43860.731052,42193.495409,47064.750000,14172.000000,4295.250000,3317.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532760,0.258977,0.218451,62701.100000,638247569039.207400,0.000000,178570002.125000,62026.000000,138485.500000,43483.458117,41416.376108,31141.250000,15075.000000,15915.000000,67733.300000,638278976289.521730,0.000000,197704292.625000,60193.000000,132769.000000,44087.033929,42078.008017,31722.250000,15829.750000,16089.500000,65489.200000,638264963724.270750,0.000000,296404380.000000,54219.500000,100044.000000,44563.070536,42816.236767,48164.750000,13996.000000,3375.250000,3318.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375511,0.245351,0.151202,67856.600000,638279751586.837520,0.000000,89597776.375000,67394.500000,158701.500000,42082.286959,39866.868237,24167.750000,14599.000000,19920.500000,66346.500000,638270324609.862670,0.000000,98358399.375000,66352.500000,156661.500000,42348.718488,40192.127460,27761.500000,14570.750000,17113.750000,65499.500000,638265027983.955930,0.000000,225679839.000000,52725.000000,89072.500000,44232.023512,42701.961053,48751.250000,13762.500000,3022.250000,3319.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536928,0.260560,0.071875,61507.100000,638240119658.999020,0.000000,168722336.375000,64124.500000,152978.500000,43451.974648,41313.249958,28562.500000,12435.500000,18457.500000,68402.300000,638283150412.050050,0.000000,215930229.000000,56804.500000,123678.000000,44856.933387,43109.020651,38011.250000,14154.250000,11112.000000,65555.200000,638265375694.242190,0.000000,291658045.625000,53342.500000,97761.000000,44746.676488,43093.746907,48825.750000,13001.000000,3701.500000,3320.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476981,0.177321,0.148174,63291.800000,638251253351.551640,0.000000,168485576.375000,55605.500000,109465.500000,44459.097700,42733.678592,36018.500000,15088.500000,12696.000000,64026.000000,638255840576.992680,0.000000,105140727.000000,76867.500000,198160.000000,40507.883360,37773.694724,24771.250000,15942.500000,20303.750000,65534.100000,638265244260.499630,0.000000,240688415.125000,56079.000000,102865.500000,43752.800595,41981.222442,47053.250000,14207.500000,4267.250000,3321.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473643,0.273513,0.199356,65721.800000,638266425257.028930,0.000000,159642618.375000,64459.000000,154448.000000,43475.263203,41272.605917,28940.000000,14010.250000,16592.250000,65433.300000,638264619870.019900,0.000000,193754426.750000,59229.000000,133474.000000,44403.679708,42539.765886,35791.500000,14919.750000,12509.500000,65487.900000,638264955610.419800,0.000000,307711100.625000,51319.000000,93763.000000,45412.305357,43873.348233,49531.500000,12296.000000,3706.500000,3322.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279509,0.222924,0.239807,61408.500000,638239501811.211180,0.000000,115573559.000000,66669.000000,159893.000000,42393.826497,40199.501591,30236.500000,14536.250000,16887.500000,62699.600000,638247560150.011720,0.000000,120680169.375000,66834.500000,159574.000000,42496.120536,40306.390423,29595.500000,15286.250000,16747.250000,65506.900000,638265073513.932250,0.000000,283092178.625000,50018.500000,81400.500000,44998.066667,43601.161349,53551.250000,10353.500000,1629.250000,3323.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648688,0.280106,0.159246,63838.300000,638254663092.443730,0.000000,456394492.375000,47514.000000,102829.500000,48074.836932,46612.001590,40558.000000,12600.000000,11055.250000,70530.600000,638296437793.283940,0.000000,392835290.375000,64017.000000,170535.000000,45071.748963,42829.838463,32915.750000,11227.750000,16534.750000,65596.000000,638265630189.073610,0.000000,554159493.000000,45772.500000,85164.500000,47814.409425,46388.198622,50915.500000,10612.500000,3996.750000,3324.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462154,0.193073,0.078775,67279.700000,638276148423.401610,0.000000,96043385.750000,70032.500000,165960.000000,41373.509984,38981.030817,26963.250000,14805.500000,19104.250000,65181.100000,638263046626.614870,0.000000,110685074.500000,66858.000000,149304.000000,41838.680682,39587.837950,30427.750000,17427.250000,15803.000000,65507.200000,638265076079.199340,0.000000,223504292.000000,55470.000000,97768.000000,43563.114286,41873.967396,48415.500000,13837.000000,3275.750000,3325.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568175,0.303920,0.252955,65318.800000,638263909147.593750,0.000000,95892312.125000,65824.500000,145555.000000,42013.121320,39812.438635,27146.250000,15690.000000,18324.000000,67274.200000,638276111354.590700,0.000000,103883169.625000,70426.500000,166065.000000,41173.701614,38782.197811,29497.750000,17194.500000,16496.250000,65523.100000,638265175181.257930,0.000000,215930686.375000,55735.000000,96361.000000,43327.266667,41620.234294,49027.500000,13869.250000,2629.250000,3326.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468008,0.170295,0.125103,77219.200000,638338191948.736330,0.000000,89372927.250000,64757.500000,150744.500000,42637.777579,40521.786641,22403.750000,12952.750000,19043.250000,68027.700000,638280810680.491090,0.000000,196839335.375000,51057.500000,94161.500000,45433.742262,44004.032770,40601.500000,15222.250000,8673.500000,65680.200000,638266155438.958370,0.000000,250618038.250000,53974.500000,93558.000000,44036.103274,42393.354316,50981.750000,12475.500000,2075.000000,3327.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444176,0.197296,0.114330,71497.800000,638302476753.952880,0.000000,98781362.250000,66895.500000,151459.000000,41993.345076,39735.531956,27053.000000,13936.250000,19131.500000,68681.100000,638284891336.148320,0.000000,119668546.375000,60663.000000,123985.500000,42997.302165,41040.033385,32050.750000,17290.000000,14610.750000,65566.900000,638265448285.000730,0.000000,237687240.125000,53640.500000,90558.500000,43895.840476,42310.695083,51268.500000,12205.500000,2062.000000,3328.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645392,0.227016,0.190966,64666.100000,638259840394.613160,0.000000,76049923.625000,81970.500000,235277.000000,40092.146708,37263.909544,21603.500000,13636.250000,20222.750000,68583.100000,638284279257.515140,0.000000,156612183.875000,59209.000000,129199.000000,43990.206629,42186.272100,36027.000000,15056.250000,12221.500000,65587.000000,638265574022.799320,0.000000,253256019.500000,52632.500000,91245.000000,44453.691071,42923.620257,50469.250000,11802.250000,3257.000000,3329.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699297,0.256144,0.262451,77514.200000,638340033135.260380,0.000000,96043804.125000,65649.500000,156704.000000,42725.243110,40562.977019,22983.750000,13459.250000,17247.500000,63295.200000,638251274486.652710,0.000000,155587539.750000,60298.500000,129993.000000,43564.945040,41676.358079,34739.750000,16555.500000,12375.750000,65474.600000,638264872323.863160,0.000000,300456328.375000,50923.500000,88615.500000,45204.570238,43707.283240,50795.000000,11748.500000,2986.500000,3330.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574289,0.255360,0.192208,70802.500000,638298141238.218020,0.000000,83496715.250000,72396.500000,192018.000000,41652.098431,39219.540509,21945.750000,13724.500000,19550.000000,65631.100000,638265853368.669560,0.000000,166361303.625000,56284.000000,113232.000000,44349.069697,42647.404422,38873.750000,14961.500000,9615.500000,65387.400000,638264328102.647090,0.000000,245060172.250000,53439.500000,92551.500000,44200.700595,42603.201880,50404.250000,12421.250000,2697.500000,3331.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.621959,0.246672,0.118749,62974.300000,638249275418.032230,0.000000,111084893.750000,70201.500000,168285.000000,41465.112762,39005.937763,27427.500000,15861.000000,18224.000000,64518.300000,638258910610.654170,0.000000,141026301.875000,61843.500000,132727.500000,43078.918479,41056.562924,30977.750000,15967.000000,15595.250000,65622.300000,638265794443.679930,0.000000,250235827.625000,54268.000000,95628.000000,44087.734821,42405.843158,48705.750000,13610.250000,3216.000000,3332.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497424,0.239102,0.178458,63020.900000,638249567908.261840,0.000000,94822137.375000,69192.000000,164756.000000,41665.777652,39294.569786,25453.250000,15240.250000,19579.250000,69201.700000,638288141859.703610,0.000000,131090490.500000,64079.000000,147112.000000,42936.340476,40854.675929,31287.750000,16755.750000,14413.750000,65525.300000,638265188944.730220,0.000000,237905100.375000,54528.500000,96660.000000,43962.822917,42307.906127,49106.250000,13429.750000,3000.000000,3333.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.634371,0.245169,0.235660,74180.900000,638319227206.635860,0.000000,89446267.500000,68197.000000,169635.000000,42272.790404,40023.941056,22821.750000,14516.500000,17875.500000,61691.500000,638241265916.089360,0.000000,136502869.875000,61829.000000,138070.500000,43287.287942,41367.691757,33229.000000,16069.500000,13989.250000,65440.800000,638264661699.378420,0.000000,245546758.250000,54720.500000,98510.500000,44007.819048,42356.534295,48924.750000,12932.500000,3668.750000,3334.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623583,0.268190,0.235504,75645.800000,638328371268.154540,0.000000,93997192.625000,67321.500000,168796.500000,42632.000298,40452.511602,22727.750000,13059.750000,18903.250000,62937.700000,638249042811.700810,0.000000,165992856.250000,60349.000000,133870.500000,43743.774973,41850.963204,36094.000000,15691.000000,12040.500000,65411.500000,638264478433.240840,0.000000,296098931.625000,50798.500000,88525.000000,45237.365179,43757.863561,51072.750000,11681.250000,2782.000000,3335.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.584372,0.262308,0.230618,70654.600000,638297216555.636600,0.000000,88887982.750000,65980.500000,156586.500000,42533.328698,40387.515543,24051.250000,14622.250000,18084.000000,64718.900000,638260159724.510250,0.000000,144124171.125000,60502.500000,126591.500000,43206.061634,41296.911160,36333.250000,16755.750000,11194.250000,65603.900000,638265679612.381590,0.000000,234049245.750000,55662.500000,100710.500000,43707.627778,41998.616085,49065.750000,13041.750000,3426.500000,3336.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453982,0.277074,0.103024,68229.800000,638282079643.922970,0.000000,96842419.875000,69364.000000,170612.000000,41835.900920,39551.033827,27216.500000,14685.500000,17028.750000,63168.400000,638250482947.973630,0.000000,139206546.625000,65982.000000,153509.000000,42482.786048,40338.614140,34832.250000,16315.000000,12625.500000,65676.400000,638266132196.507810,0.000000,218023721.500000,57133.500000,104796.500000,43293.709821,41505.511218,48031.000000,14093.250000,3411.750000,3337.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.658655,0.217730,0.222244,71101.800000,638300010070.464110,0.000000,81883557.750000,70652.500000,178995.500000,41903.534867,39519.334460,21074.000000,13719.250000,19792.750000,62731.700000,638247756059.956050,0.000000,176199784.125000,60743.000000,137973.500000,43777.072276,41902.779894,38106.000000,15659.250000,10752.000000,65638.100000,638265893017.455930,0.000000,277529123.000000,52990.500000,95023.000000,44666.655655,43061.029784,49809.750000,12263.750000,3454.500000,3338.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521944,0.307823,0.129191,63451.200000,638252253427.886960,0.000000,87302925.750000,69774.500000,161776.500000,41175.283153,38788.300043,25376.250000,15593.000000,19705.000000,66266.800000,638269823658.725100,0.000000,107445653.250000,64190.500000,137330.500000,42157.419724,40062.053426,30327.000000,16968.750000,15704.250000,65600.700000,638265659911.105590,0.000000,194163623.250000,57449.500000,102498.000000,42946.031250,41147.266699,46707.000000,15183.750000,3630.250000,3339.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674655,0.256996,0.269363,66462.700000,638271054447.629390,0.000000,68301630.125000,77907.000000,205886.000000,40257.660723,37559.329069,18820.000000,13884.750000,23965.250000,64953.500000,638261625504.076050,0.000000,116953007.500000,61732.000000,133822.500000,43093.796230,41153.059662,31055.000000,18262.500000,14803.250000,65486.400000,638264946577.604130,0.000000,214447049.375000,55448.500000,99898.000000,43740.077976,42054.636759,47433.250000,13827.000000,4258.750000,3340.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427268,0.297230,0.281122,63070.500000,638249873822.442630,0.000000,116387598.000000,61288.000000,124978.500000,42683.621077,40673.804357,30941.250000,16483.000000,15830.500000,63044.300000,638249711098.378780,0.000000,110715899.875000,67926.000000,153929.000000,41624.254437,39316.736039,29295.000000,16049.750000,17222.500000,65519.000000,638265149558.100100,0.000000,219454644.500000,56445.500000,99024.500000,43198.776488,41444.258292,49236.750000,13756.250000,2539.000000,3341.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466086,0.354613,0.178487,63465.500000,638252336224.107300,0.000000,171523318.000000,55177.500000,103843.500000,44148.843101,42457.631697,37360.250000,16678.500000,10460.500000,64339.900000,638257795194.906490,0.000000,135524377.500000,69391.500000,159305.000000,41420.140990,38961.343012,31735.250000,17949.250000,14604.250000,65535.500000,638265252384.253300,0.000000,253558022.125000,54782.500000,95383.500000,43802.220238,42096.168765,50487.500000,12739.000000,2292.750000,3342.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.546538,0.290809,0.220301,65567.200000,638265463232.067870,0.000000,81746244.625000,70110.000000,176282.500000,41836.267208,39517.641642,22938.000000,14046.500000,20963.750000,68571.800000,638284209817.166020,0.000000,129621758.750000,62615.500000,140879.500000,43211.080041,41219.280483,33583.500000,15383.750000,13677.000000,65397.700000,638264392306.472290,0.000000,236307810.250000,53716.500000,92639.000000,44051.421429,42449.832694,50502.250000,12742.000000,2280.500000,3343.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593184,0.261310,0.182743,62916.000000,638248915580.943970,0.000000,72267119.750000,79898.500000,213327.500000,39723.088979,36941.151417,21236.250000,15140.500000,21831.000000,65003.800000,638261939764.773680,0.000000,126967827.000000,61070.000000,130920.000000,43214.749892,41294.150852,32769.750000,16444.750000,13916.250000,65540.900000,638265286646.521730,0.000000,203995927.625000,56461.000000,100659.500000,43307.340476,41562.056085,46868.500000,15073.500000,3583.500000,3344.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489442,0.271436,0.099090,65072.000000,638262365487.177490,0.000000,131991427.000000,62517.000000,137453.500000,42938.967632,40902.393662,33339.500000,16506.000000,13098.000000,66272.000000,638269856105.428830,0.000000,114708763.125000,73086.500000,176128.000000,40793.696916,38203.161797,30301.000000,16332.000000,16117.500000,65576.600000,638265508943.591800,0.000000,248804819.875000,53621.000000,92033.000000,44038.833333,42444.257111,50639.750000,12353.750000,2540.500000,3345.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564719,0.254950,0.229208,66278.800000,638269902483.990720,0.000000,87620711.125000,73904.000000,183703.000000,40722.834325,38165.881658,24709.250000,14934.750000,20284.250000,61095.100000,638237542772.649290,0.000000,137048848.375000,61724.000000,136226.000000,43078.924089,41162.600031,34028.500000,16722.750000,12990.500000,65578.400000,638265520540.534420,0.000000,221322701.000000,57005.500000,103822.500000,43291.325000,41517.211463,48013.250000,13956.500000,3564.250000,3346.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570137,0.241103,0.217922,69026.800000,638287054845.539060,0.000000,70296523.625000,83223.500000,219657.000000,38851.224071,35853.948131,21588.500000,15753.500000,22608.250000,62652.900000,638247264589.299930,0.000000,138997844.250000,61094.000000,125886.000000,42836.819670,40912.176184,35920.000000,17452.250000,10937.500000,65529.200000,638265213716.683110,0.000000,181416287.625000,60277.500000,110659.500000,42224.238095,40261.110773,45714.750000,16004.750000,3810.750000,3347.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523556,0.282503,0.093151,62324.300000,638245220401.895870,0.000000,85391291.500000,81461.000000,218476.500000,39648.782008,36763.977390,23816.000000,15364.750000,20619.750000,65391.800000,638264360276.191890,0.000000,134819926.500000,65507.500000,154518.000000,42490.162834,40414.234169,35263.500000,16366.250000,12187.750000,65619.200000,638265775077.505980,0.000000,221920768.375000,55686.000000,98598.000000,43548.664286,41830.412090,48626.500000,13900.250000,3003.500000,3348.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487153,0.204168,0.116824,62871.100000,638248636532.815060,0.000000,71235110.875000,75392.000000,193438.000000,40590.236679,37946.591078,20366.500000,15895.750000,20063.250000,67834.300000,638279605495.926390,0.000000,124256544.500000,60196.000000,124159.000000,43252.819102,41340.330617,32888.500000,17553.500000,13946.500000,65513.800000,638265117587.556640,0.000000,200237903.500000,58219.000000,106311.500000,42943.963988,41069.231993,46020.500000,15542.250000,3971.250000,3349.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495210,0.265533,0.114718,62330.400000,638245250533.041260,0.000000,178532739.625000,53935.000000,103347.500000,44727.783135,43140.672967,38495.000000,17472.750000,9203.500000,62524.400000,638246465567.780270,0.000000,111241842.375000,75325.500000,191924.000000,40663.504049,38069.831418,30377.000000,15600.750000,16583.500000,65490.100000,638264969022.372070,0.000000,236365513.625000,55691.500000,97982.500000,43516.278869,41791.270355,50432.500000,12775.250000,2321.000000,3350.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578307,0.227478,0.131815,60526.300000,638234002627.886470,0.000000,93476453.625000,65106.000000,160807.500000,43022.175956,40947.055509,23506.250000,11406.500000,20232.500000,67956.600000,638280373890.078370,0.000000,95552338.125000,69531.000000,179531.000000,42122.051434,39929.870228,26101.750000,15286.750000,18602.250000,65469.100000,638264838399.692380,0.000000,245154233.125000,52527.000000,91496.500000,44550.662500,43016.581073,48660.250000,13057.250000,3803.250000,3351.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545054,0.236733,0.210440,64516.000000,638258892274.719360,0.000000,229255754.500000,47859.000000,85445.000000,46380.959578,45069.542999,40587.500000,15194.250000,8831.000000,65595.800000,638265639095.188960,0.000000,112246991.250000,80449.500000,220722.500000,40278.274197,37422.508590,23258.250000,15958.250000,21528.250000,65609.900000,638265716736.244630,0.000000,288665733.625000,50360.500000,85359.500000,45204.664286,43744.430355,50665.000000,12582.000000,2285.250000,3352.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528412,0.302535,0.087326,61037.876190,638231419113.917480,0.000000,70994861.750000,79410.000000,226611.500000,40656.422781,38002.499436,17302.250000,11766.000000,22275.750000,65677.200000,638266145875.447020,0.000000,92781578.625000,64733.000000,149948.500000,42632.815323,40616.728583,25731.250000,16822.500000,19370.500000,65666.800000,638266072931.379270,0.000000,195740648.375000,54987.000000,96725.500000,43765.675893,42082.282528,45031.250000,15470.500000,4984.750000,3353.000000
